,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
1401,149735,Supreme Cap,1,79.99,05/30/19 16:57,"74 AVN Mohammed V, Marrakech 40000, Morroco"
1402,149736,Steackers,1,24.99,05/13/19 16:54,"15 AVN Ville nouvelle, Salé 11000, Morroco"
1403,149737,Element ‑ Visserie Allen 1,1,82.95,05/14/19 09:57,"141 AVN El Siaghin, Rabat 10000, Morroco"
1404,149738,Black Standard Bullet Trucks,1,300,05/10/19 13:01,"83 AVN Hassan II, Oujda 60000, Morroco"
1405,149739,Element by Nigel Cabourn Alder 4 Jacket,1,3400,05/27/19 16:54,"197 AVN Hassan II, Rabat 10000, Morroco"
1406,149740,Element ‑ Visserie Allen 1,1,82.95,05/23/19 01:05,"13 AVN Medina, Salé 11000, Morroco"
1407,149741,Steackers,1,24.99,05/23/19 21:03,"22 AVN Abbess Ben Abdelmoutalib, Oujda 60000, Morroco"
1408,149742,Flip Complete Board,1,1400,05/12/19 08:33,"156 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
1409,149743,Grip,1,26.84,05/29/19 13:03,"137 AVN Ennasr, Marrakech 40000, Morroco"
1410,149744,Supreme Cap,1,79.99,05/15/19 11:31,"13 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1411,149745,Element ‑ Visserie Allen 1,1,82.95,05/25/19 18:10,"191 AVN Ennasr, Marrakech 40000, Morroco"
1412,149746,55mm Sparx 99a Ricta Wheels,1,219.99,05/24/19 11:28,"11 AVN Ennasr, Essaouira 44000, Morroco"
1413,149747,Steackers,1,24.99,05/05/19 10:50,"47 AVN Ennasr, Essaouira 44000, Morroco"
1414,149748,Black Standard Bullet Trucks,1,300,05/03/19 09:10,"193 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
1415,149749,Element ‑ Visserie Allen 1,1,82.95,05/28/19 20:26,"45 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
1416,149750,Grip,1,26.84,05/13/19 08:13,"187 AVN Elfarah, Oujda 60000, Morroco"
1417,149750,Supreme Cap,1,79.99,05/13/19 08:13,"187 AVN Elfarah, Oujda 60000, Morroco"
1418,149751,Element ‑ Visserie Allen 1,1,82.95,05/01/19 22:45,"173 AVN Abbess Ben Abdelmoutalib, Oujda 60000, Morroco"
1419,149752,Element ‑ Visserie Allen 1,1,82.95,05/31/19 11:07,"5 AVN El Siaghin, Essaouira 44000, Morroco"
1420,149753,Supreme Cap,1,79.99,05/18/19 08:27,"139 AVN Abbess Ben Abdelmoutalib, Tanger 90000, Morroco"
1421,149754,Steackers,1,24.99,05/01/19 09:30,"120 AVN Essaada, Fes 30000, Morroco"
1422,149755,Flat Bar,1,1899.99,05/16/19 20:21,"113 AVN Essaada, Rabat 10000, Morroco"
1423,149756,All In One Skate,1,88.95,05/08/19 21:51,"18 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
1424,149757,Supreme Cap,1,79.99,05/21/19 22:39,"169 AVN Mohammed V, Essaouira 44000, Morroco"
1425,149758,All In One Skate,1,88.95,05/13/19 18:05,"139 AVN Abbess Ben Abdelmoutalib, Oujda 60000, Morroco"
1426,149759,Grip,1,26.84,05/18/19 14:14,"6 AVN Ville nouvelle, Essaouira 44000, Morroco"
1427,149760,T-Shirt Colorblock vans,1,189.99,05/03/19 12:42,"169 AVN Mohammed V, Rabat 10000, Morroco"
1428,149761,Trasher hoodie,1,600,05/22/19 11:14,"140 AVN Mohammed VI, Essaouira 44000, Morroco"
1429,149762,Grip,1,26.84,05/14/19 11:08,"43 AVN Ennasr, Essaouira 44000, Morroco"
1430,149763,Supreme Cap,1,79.99,05/21/19 15:44,"141 AVN Elfarah, Salé 11000, Morroco"
1431,149764,Polished Silver Standard Bullet Trucks,1,299.99,05/16/19 13:13,"55 AVN Mohammed V, Rabat 10000, Morroco"
1432,149765,Supreme Cap,1,79.99,05/19/19 18:38,"160 AVN Mohammed V, Essaouira 44000, Morroco"
1433,149766,Supreme Cap,1,79.99,05/03/19 15:05,"148 AVN Hassan II, Essaouira 44000, Morroco"
1434,149767,Steackers,1,24.99,05/03/19 11:47,"116 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
1435,149768,55mm Sparx 99a Ricta Wheels,1,219.99,05/16/19 19:00,"131 AVN Hassan II, Essaouira 44000, Morroco"
1436,149769,Grip,1,26.84,05/26/19 12:35,"1 AVN El Siaghin, Marrakech 40000, Morroco"
1437,149770,Black Standard Bullet Trucks,1,300,05/02/19 20:34,"154 AVN Elfarah, Tanger 90000, Morroco"
1438,149770,Supreme Cap,1,79.99,05/02/19 20:34,"154 AVN Elfarah, Tanger 90000, Morroco"
1439,149771,T-Shirt Colorblock vans,1,189.99,05/01/19 15:42,"29 AVN Medina, Essaouira 44000, Morroco"
1440,149772,Grip,1,26.84,05/22/19 23:53,"70 AVN Mohammed V, Essaouira 44000, Morroco"
1441,149773,Steackers,1,24.99,05/05/19 11:40,"62 AVN Ville nouvelle, Fes 30000, Morroco"
1442,149774,All In One Skate,1,88.95,05/17/19 20:11,"124 AVN Mohammed VI, Tanger 90000, Morroco"
1443,149774,Steackers,1,24.99,05/17/19 20:11,"124 AVN Mohammed VI, Tanger 90000, Morroco"
1444,149775,Grip,2,26.84,05/26/19 16:22,"40 AVN Ennasr, ElJadida 24000, Morroco"
1445,149776,Grip,1,26.84,05/31/19 19:09,"8 AVN Hassan II, Essaouira 44000, Morroco"
1446,149777,Grip,1,26.84,05/05/19 19:14,"189 AVN Elfarah, Essaouira 44000, Morroco"
1447,149778,All In One Skate,1,88.95,05/22/19 12:45,"39 AVN El Siaghin, Salé 11000, Morroco"
1448,149779,Element by Nigel Cabourn Alder 4 Jacket,1,3400,05/22/19 12:37,"9 AVN Mohammed V, Tanger 90000, Morroco"
1449,149780,Flip Complete Board,1,1400,05/07/19 21:42,"180 AVN El Siaghin, Marrakech 40000, Morroco"
1450,149780,All In One Skate,1,88.95,05/07/19 21:42,"180 AVN El Siaghin, Marrakech 40000, Morroco"
1451,149781,All In One Skate,1,88.95,05/05/19 18:42,"130 AVN Ville nouvelle, Salé 11000, Morroco"
1452,149782,Supreme Cap,1,79.99,05/20/19 06:54,"61 AVN Essaada, CasaBlanca 20000, Morroco"
1453,149783,Steackers,1,24.99,05/29/19 12:56,"167 AVN Essaada, Essaouira 44000, Morroco"
1454,149784,Nike Jacob Janowski,1,778.99,05/14/19 22:39,"12 AVN Essaada, Essaouira 44000, Morroco"
1455,149785,Element Complete Board,1,1200,05/18/19 10:57,"37 AVN Mohammed V, Fes 30000, Morroco"
1456,149785,Element ‑ Visserie Allen 1,1,82.95,05/18/19 10:57,"37 AVN Mohammed V, Fes 30000, Morroco"
1457,149786,Element ‑ Visserie Allen 1,1,82.95,05/10/19 14:22,"19 AVN Medina, Rabat 10000, Morroco"
1458,149787,All In One Skate,1,88.95,05/21/19 21:07,"144 AVN Ennasr, Tanger 90000, Morroco"
1459,149788,T-Shirt Colorblock vans,1,189.99,05/14/19 07:47,"124 AVN Essaada, Fes 30000, Morroco"
1460,149789,55mm Sparx 99a Ricta Wheels,1,219.99,05/16/19 18:36,"152 AVN Essaada, CasaBlanca 20000, Morroco"
1461,149790,Grip,1,26.84,05/22/19 14:03,"127 AVN Elfarah, Oujda 60000, Morroco"
1462,149791,Polished Silver Standard Bullet Trucks,1,299.99,05/18/19 10:06,"53 AVN Medina, Oujda 60000, Morroco"
1463,149792,Steackers,1,24.99,05/04/19 21:26,"13 AVN El Siaghin, Salé 11000, Morroco"
1464,149793,Element Complete Board,1,1200,05/12/19 18:32,"199 AVN El Siaghin, Tetouan 93000, Morroco"
1465,149793,Element ‑ Visserie Allen 1,1,82.95,05/12/19 18:32,"199 AVN El Siaghin, Tetouan 93000, Morroco"
1466,149794,Polished Silver Standard Bullet Trucks,1,299.99,05/02/19 20:52,"77 AVN Ennasr, Salé 11000, Morroco"
1467,149795,Flat Bar,1,1899.99,05/02/19 21:52,"104 AVN Hassan II, Rabat 10000, Morroco"
1468,149796,Grip,1,26.84,05/31/19 14:56,"165 AVN Essaada, Tetouan 93000, Morroco"
1469,149797,55mm Sparx 99a Ricta Wheels,1,219.99,05/23/19 23:54,"5 AVN Essaada, Rabat 10000, Morroco"
1470,149798,Grip,1,26.84,05/28/19 19:33,"186 AVN Ville nouvelle, Essaouira 44000, Morroco"
1471,149799,Supreme Cap,1,79.99,05/08/19 03:44,"59 AVN El Siaghin, Essaouira 44000, Morroco"
1472,149800,Grip,1,26.84,05/13/19 18:28,"137 AVN El Siaghin, Rabat 10000, Morroco"
1473,149801,Supreme Cap,1,79.99,05/31/19 23:47,"129 AVN Essaada, Essaouira 44000, Morroco"
1474,149802,Grip,1,26.84,05/29/19 10:43,"197 AVN Mohammed V, Salé 11000, Morroco"
1475,149803,Element ‑ Visserie Allen 1,1,82.95,05/07/19 16:11,"129 AVN Ennasr, Tanger 90000, Morroco"
1476,149804,Black Standard Bullet Trucks,1,300,05/07/19 12:34,"117 AVN El Siaghin, Fes 30000, Morroco"
1477,149805,T-Shirt Colorblock vans,1,189.99,05/07/19 17:40,"12 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1478,149806,All In One Skate,1,88.95,05/01/19 19:44,"33 AVN Ennasr, Oujda 60000, Morroco"
1479,149807,Trasher hoodie,1,600,05/09/19 18:27,"135 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
1480,149808,Element ‑ Visserie Allen 1,1,82.95,05/16/19 17:05,"51 AVN Mohammed V, Salé 11000, Morroco"
1481,149809,Black Standard Bullet Trucks,1,300,05/15/19 13:24,"90 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1482,149810,All In One Skate,1,88.95,05/04/19 17:54,"188 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1483,149811,Steackers,1,24.99,05/28/19 13:47,"120 AVN Mohammed V, Oujda 60000, Morroco"
1484,149812,Trasher hoodie,1,600,05/18/19 12:54,"88 AVN Abbess Ben Abdelmoutalib, Marrakech 40000, Morroco"
1485,149813,Black Standard Bullet Trucks,1,300,05/12/19 12:11,"120 AVN Ville nouvelle, Essaouira 44000, Morroco"
1486,149814,Grip,1,26.84,05/25/19 13:18,"135 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
1487,149815,Grip,1,26.84,05/20/19 21:44,"59 AVN Ville nouvelle, Rabat 10000, Morroco"
1488,149816,Supreme Cap,1,79.99,05/11/19 09:44,"78 AVN Medina, CasaBlanca 20000, Morroco"
1489,149817,Steackers,1,24.99,05/15/19 18:51,"176 AVN Medina, Marrakech 40000, Morroco"
1490,149818,Black Standard Bullet Trucks,1,300,05/20/19 21:24,"20 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1491,149819,Element ‑ Visserie Allen 1,1,82.95,05/12/19 12:34,"9 AVN Medina, Tanger 90000, Morroco"
1492,149820,Element ‑ Visserie Allen 1,1,82.95,05/09/19 17:02,"195 AVN Ville nouvelle, Rabat 10000, Morroco"
1493,149821,Grip,1,26.84,05/19/19 21:02,"153 AVN Elfarah, Essaouira 44000, Morroco"
1494,149822,Nike Nyjah 2,1,758.99,05/29/19 07:02,"103 AVN Ville nouvelle, Oujda 60000, Morroco"
1495,149823,Grip,1,26.84,05/02/19 21:26,"6 AVN Medina, Essaouira 44000, Morroco"
1496,149824,Supreme Cap,1,79.99,05/30/19 11:15,"82 AVN Mohammed V, Rabat 10000, Morroco"
1497,149825,Nike Nyjah 2,1,758.99,05/15/19 14:23,"24 AVN Essaada, Tetouan 93000, Morroco"
1498,149826,Grip,1,26.84,05/12/19 14:19,"148 AVN Medina, Tanger 90000, Morroco"
1499,149827,Black Standard Bullet Trucks,1,300,05/29/19 06:02,"84 AVN Essaada, Marrakech 40000, Morroco"
1500,149828,Steackers,1,24.99,05/23/19 14:18,"80 AVN Ville nouvelle, Fes 30000, Morroco"
1501,149829,Flip Complete Board,1,1400,05/25/19 13:22,"105 AVN Hassan II, Rabat 10000, Morroco"
1502,149830,Flat Bar,1,1899.99,05/12/19 21:42,"24 AVN Mohammed VI, Rabat 10000, Morroco"
1503,149831,Trasher hoodie,1,600,05/03/19 15:34,"145 AVN Ennasr, Essaouira 44000, Morroco"
1504,149832,Element ‑ Visserie Allen 1,1,82.95,05/19/19 21:46,"148 AVN El Siaghin, Essaouira 44000, Morroco"
1505,149833,Grip,1,26.84,05/04/19 08:22,"127 AVN El Siaghin, Essaouira 44000, Morroco"
1506,149834,Steackers,1,24.99,05/26/19 00:24,"57 AVN Hassan II, Oujda 60000, Morroco"
1507,149835,Nike Nyjah 2,1,758.99,05/29/19 20:22,"184 AVN Abbess Ben Abdelmoutalib, Tetouan 93000, Morroco"
1508,149836,Trasher hoodie,1,600,05/30/19 04:22,"158 AVN Medina, Salé 11000, Morroco"
1509,149837,Black Standard Bullet Trucks,1,300,05/17/19 15:54,"160 AVN El Siaghin, Rabat 10000, Morroco"
1510,149838,Steackers,1,24.99,05/18/19 08:20,"169 AVN Hassan II, Tanger 90000, Morroco"
1511,149839,Nike Nyjah 2,1,758.99,05/04/19 12:01,"45 AVN Hassan II, Salé 11000, Morroco"
1512,149840,All In One Skate,1,88.95,05/31/19 16:50,"112 AVN Abbess Ben Abdelmoutalib, Marrakech 40000, Morroco"
1513,149841,Flip Complete Board,1,1400,05/29/19 16:57,"13 AVN Elfarah, Essaouira 44000, Morroco"
1514,149842,Grip,1,26.84,05/02/19 16:48,"170 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1515,149843,Black Standard Bullet Trucks,1,300,05/26/19 19:52,"103 AVN Mohammed VI, Essaouira 44000, Morroco"
1516,149844,All In One Skate,1,88.95,05/06/19 22:15,"199 AVN Mohammed V, Essaouira 44000, Morroco"
1517,149845,T-Shirt Colorblock vans,1,189.99,05/18/19 09:43,"167 AVN Mohammed VI, Tanger 90000, Morroco"
1518,149846,Grip,1,26.84,05/25/19 09:03,"84 AVN Essaada, Essaouira 44000, Morroco"
1519,149847,Grip,1,26.84,05/13/19 15:39,"127 AVN Essaada, CasaBlanca 20000, Morroco"
1520,149848,Grip,1,26.84,05/28/19 03:54,"192 AVN Ville nouvelle, Rabat 10000, Morroco"
1521,149849,Element ‑ Visserie Allen 1,1,82.95,05/21/19 12:08,"80 AVN El Siaghin, CasaBlanca 20000, Morroco"
1522,149850,"Santa Cruz Classic Dot 41"" Drop Through Longboard",1,1200.0,05/06/19 17:24,"189 AVN Mohammed VI, Essaouira 44000, Morroco"
1523,149851,Flip Complete Board,1,1400,05/04/19 14:31,"22 AVN Elfarah, Salé 11000, Morroco"
1524,149851,Black Standard Bullet Trucks,1,300,05/04/19 14:31,"22 AVN Elfarah, Salé 11000, Morroco"
1525,149852,Grip,1,26.84,05/13/19 20:28,"178 AVN Ennasr, Essaouira 44000, Morroco"
1526,149853,Steackers,1,24.99,05/24/19 09:48,"76 AVN Essaada, Fes 30000, Morroco"
1527,149854,All In One Skate,1,88.95,05/02/19 22:33,"145 AVN Mohammed VI, Rabat 10000, Morroco"
1528,149855,All In One Skate,1,88.95,05/14/19 09:24,"148 AVN Medina, Tanger 90000, Morroco"
1529,149856,T-Shirt Colorblock vans,1,189.99,05/24/19 14:39,"72 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
1530,149857,Grip,1,26.84,05/27/19 13:36,"116 AVN Elfarah, Fes 30000, Morroco"
1531,149858,Element ‑ Visserie Allen 1,1,82.95,05/05/19 15:39,"117 AVN El Siaghin, Tanger 90000, Morroco"
1532,149859,Trasher hoodie,1,600,05/27/19 19:32,"55 AVN Medina, Fes 30000, Morroco"
1533,149860,Element ‑ Visserie Allen 1,1,82.95,05/03/19 19:20,"147 AVN Ennasr, Oujda 60000, Morroco"
1534,149861,Steackers,1,24.99,05/29/19 18:39,"56 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
1535,149862,Element ‑ Visserie Allen 1,1,82.95,05/10/19 18:07,"89 AVN Hassan II, Essaouira 44000, Morroco"
1536,149863,All In One Skate,1,88.95,05/26/19 18:41,"35 AVN El Siaghin, Rabat 10000, Morroco"
1537,149864,Nike Nyjah 2,1,758.99,05/05/19 11:05,"9 AVN Medina, Essaouira 44000, Morroco"
1538,149865,Supreme Cap,1,79.99,05/24/19 12:09,"7 AVN Abbess Ben Abdelmoutalib, Fes 30000, Morroco"
1539,149866,Supreme Cap,1,79.99,05/14/19 18:12,"35 AVN Mohammed V, Salé 11000, Morroco"
1540,149867,Grip,1,26.84,05/19/19 16:45,"138 AVN Mohammed VI, Salé 11000, Morroco"
1541,149868,Element ‑ Visserie Allen 1,1,82.95,05/23/19 04:35,"116 AVN Abbess Ben Abdelmoutalib, Marrakech 40000, Morroco"
1542,149869,All In One Skate,1,88.95,05/26/19 21:06,"116 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
1543,149870,T-Shirt Colorblock vans,1,189.99,05/10/19 21:34,"100 AVN Mohammed V, Essaouira 44000, Morroco"
1544,149871,Flat Bar,1,1899.99,05/10/19 20:00,"78 AVN Mohammed VI, Essaouira 44000, Morroco"
1545,149872,All In One Skate,1,88.95,05/12/19 21:22,"96 AVN Medina, Fes 30000, Morroco"
1546,149873,Trasher hoodie,1,600,05/16/19 15:03,"53 AVN Mohammed VI, Tetouan 93000, Morroco"
1547,149874,All In One Skate,1,88.95,05/17/19 19:23,"37 AVN Abbess Ben Abdelmoutalib, Fes 30000, Morroco"
1548,149875,Element Complete Board,1,1200,05/21/19 10:12,"121 AVN Elfarah, Salé 11000, Morroco"
1549,149875,Supreme Cap,1,79.99,05/21/19 10:12,"121 AVN Elfarah, Salé 11000, Morroco"
1550,149876,Nike Nyjah 2,1,758.99,05/04/19 14:56,"105 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
1551,149877,Black Standard Bullet Trucks,1,300,05/11/19 18:38,"42 AVN Elfarah, CasaBlanca 20000, Morroco"
1552,149878,All In One Skate,1,88.95,05/12/19 22:59,"1 AVN Ville nouvelle, Rabat 10000, Morroco"
1553,149879,All In One Skate,1,88.95,05/03/19 00:25,"102 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1554,149880,Supreme Cap,1,79.99,05/20/19 09:14,"86 AVN Ennasr, Marrakech 40000, Morroco"
1555,149881,Element ‑ Visserie Allen 1,1,82.95,05/16/19 14:50,"117 AVN Mohammed V, Rabat 10000, Morroco"
1556,149882,Nike Nyjah 2,1,758.99,05/05/19 17:35,"77 AVN Elfarah, Salé 11000, Morroco"
1557,149883,Grip,1,26.84,05/04/19 11:16,"26 AVN Ville nouvelle, Salé 11000, Morroco"
1558,149884,Supreme Cap,1,79.99,05/09/19 17:43,"94 AVN Hassan II, Rabat 10000, Morroco"
1559,149885,All In One Skate,1,88.95,05/14/19 15:50,"44 AVN Ennasr, Fes 30000, Morroco"
1560,149886,Grip,2,26.84,05/13/19 08:29,"115 AVN Hassan II, Salé 11000, Morroco"
1561,149887,T-Shirt Colorblock vans,1,189.99,05/16/19 15:23,"12 AVN El Siaghin, Fes 30000, Morroco"
1562,149888,Oliveira Tin Toy Deck,1,800,05/25/19 12:33,"88 AVN Elfarah, Rabat 10000, Morroco"
1563,149889,Element ‑ Visserie Allen 1,1,82.95,05/25/19 10:10,"95 AVN Mohammed VI, Oujda 60000, Morroco"
1564,149890,Steackers,1,24.99,05/05/19 21:27,"54 AVN Ennasr, CasaBlanca 20000, Morroco"
1565,149891,Grip,1,26.84,05/25/19 20:43,"192 AVN Hassan II, Essaouira 44000, Morroco"
1566,149892,Supreme Cap,1,79.99,05/29/19 20:18,"130 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
1567,149893,55mm Sparx 99a Ricta Wheels,1,219.99,05/23/19 19:20,"62 AVN Ennasr, Fes 30000, Morroco"
1568,149894,Element ‑ Visserie Allen 1,1,82.95,05/10/19 21:28,"140 AVN Mohammed VI, Essaouira 44000, Morroco"
1569,149895,All In One Skate,1,88.95,05/16/19 17:37,"123 AVN Mohammed V, Rabat 10000, Morroco"
1570,149896,Element Complete Board,1,1200,05/10/19 12:38,"179 AVN Hassan II, Essaouira 44000, Morroco"
1571,149897,All In One Skate,1,88.95,05/31/19 09:13,"45 AVN Ennasr, Salé 11000, Morroco"
1572,149898,All In One Skate,1,88.95,05/23/19 07:18,"36 AVN Ennasr, Salé 11000, Morroco"
1573,149899,Supreme Cap,1,79.99,05/04/19 17:17,"50 AVN Mohammed VI, Marrakech 40000, Morroco"
1574,149900,Element ‑ Visserie Allen 1,1,82.95,05/27/19 14:49,"28 AVN Medina, Rabat 10000, Morroco"
1575,149901,Element Complete Board,1,1200,05/09/19 20:29,"78 AVN El Siaghin, Essaouira 44000, Morroco"
1576,149902,Black Standard Bullet Trucks,1,300,05/28/19 18:56,"33 AVN Mohammed V, Oujda 60000, Morroco"
1577,149903,Element ‑ Visserie Allen 1,1,82.95,05/12/19 08:37,"186 AVN Essaada, Tanger 90000, Morroco"
1578,149904,Grip,1,26.84,05/31/19 14:18,"148 AVN Ennasr, Tanger 90000, Morroco"
1579,149905,Element ‑ Visserie Allen 1,1,82.95,05/11/19 12:35,"141 AVN Ville nouvelle, Essaouira 44000, Morroco"
1580,149906,Nike Nyjah 2,1,758.99,05/25/19 09:08,"55 AVN Essaada, Essaouira 44000, Morroco"
1581,149907,T-Shirt Colorblock vans,1,189.99,05/28/19 18:38,"42 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1582,149908,Flip Complete Board,1,1400,05/15/19 17:35,"12 AVN Mohammed VI, Tanger 90000, Morroco"
1583,149909,Nike Nyjah 2,1,758.99,05/05/19 10:17,"98 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
1584,149910,Nike Nyjah 2,1,758.99,05/01/19 14:23,"18 AVN Ennasr, Fes 30000, Morroco"
1585,149911,Steackers,1,24.99,05/26/19 17:15,"179 AVN Hassan II, CasaBlanca 20000, Morroco"
1586,149912,Flat Bar,1,1899.99,05/24/19 12:48,"31 AVN Hassan II, Salé 11000, Morroco"
1587,149913,All In One Skate,1,88.95,05/21/19 00:28,"146 AVN El Siaghin, Salé 11000, Morroco"
1588,149914,All In One Skate,1,88.95,05/07/19 09:48,"144 AVN Medina, Essaouira 44000, Morroco"
1589,149915,Supreme Cap,1,79.99,05/16/19 19:47,"13 AVN Mohammed VI, Marrakech 40000, Morroco"
1590,149916,Steackers,1,24.99,05/27/19 12:44,"144 AVN Mohammed V, Fes 30000, Morroco"
1591,149917,Element ‑ Visserie Allen 1,1,82.95,05/25/19 05:41,"32 AVN Ville nouvelle, Essaouira 44000, Morroco"
1592,149918,Trasher hoodie,1,600,05/22/19 10:41,"195 AVN Mohammed V, Salé 11000, Morroco"
1593,149919,T-Shirt Colorblock vans,1,189.99,05/16/19 23:43,"189 AVN Hassan II, Rabat 10000, Morroco"
1594,149920,Polished Silver Standard Bullet Trucks,1,299.99,05/08/19 13:49,"183 AVN Ennasr, Salé 11000, Morroco"
1595,149921,Steackers,1,24.99,05/30/19 10:41,"22 AVN Essaada, Essaouira 44000, Morroco"
1596,149922,Trasher hoodie,1,600,05/01/19 20:31,"24 AVN Essaada, Rabat 10000, Morroco"
1597,149923,Nike Nyjah 2,1,758.99,05/02/19 21:47,"159 AVN Mohammed V, Rabat 10000, Morroco"
1598,149924,Supreme Cap,1,79.99,05/01/19 17:02,"48 AVN Ennasr, Tetouan 93000, Morroco"
1599,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
1600,149925,Supreme Cap,1,79.99,05/18/19 03:01,"11 AVN Mohammed V, Salé 11000, Morroco"
1601,149926,All In One Skate,1,88.95,05/25/19 19:57,"101 AVN Mohammed V, Essaouira 44000, Morroco"
1602,149927,Steackers,1,24.99,05/30/19 19:58,"49 AVN El Siaghin, Salé 11000, Morroco"
1603,149928,T-Shirt Colorblock vans,1,189.99,05/15/19 23:03,"103 AVN Mohammed VI, Essaouira 44000, Morroco"
1604,149929,Element Complete Board,1,1200,05/03/19 19:57,"160 AVN Medina, Marrakech 40000, Morroco"
1605,149930,T-Shirt Colorblock vans,1,189.99,05/24/19 11:07,"164 AVN Essaada, Fes 30000, Morroco"
1606,149931,Trasher hoodie,1,600,05/21/19 21:15,"195 AVN Medina, Salé 11000, Morroco"
1607,149932,Element ‑ Visserie Allen 1,1,82.95,05/31/19 19:59,"3 AVN Hassan II, Marrakech 40000, Morroco"
1608,149933,Element ‑ Visserie Allen 1,1,82.95,05/15/19 07:28,"30 AVN Essaada, CasaBlanca 20000, Morroco"
1609,149934,Element by Nigel Cabourn Alder 4 Jacket,1,3400,05/16/19 13:02,"160 AVN Ennasr, Essaouira 44000, Morroco"
1610,149935,Grip,1,26.84,05/02/19 18:02,"178 AVN Mohammed VI, Fes 30000, Morroco"
1611,149936,All In One Skate,1,88.95,05/08/19 11:17,"177 AVN Ennasr, Essaouira 44000, Morroco"
1612,149937,T-Shirt Colorblock vans,1,189.99,05/14/19 12:17,"88 AVN Essaada, Fes 30000, Morroco"
1613,149938,Steackers,1,24.99,05/12/19 13:52,"114 AVN Mohammed V, Essaouira 44000, Morroco"
1614,149939,Trasher hoodie,1,600,05/14/19 21:21,"72 AVN El Siaghin, CasaBlanca 20000, Morroco"
1615,149940,Steackers,1,24.99,05/20/19 15:21,"93 AVN Ville nouvelle, Essaouira 44000, Morroco"
1616,149941,Steackers,1,24.99,05/26/19 13:07,"101 AVN Medina, Essaouira 44000, Morroco"
1617,149942,Black Standard Bullet Trucks,1,300,05/06/19 18:40,"153 AVN Mohammed V, Tanger 90000, Morroco"
1618,149943,Element ‑ Visserie Allen 1,1,82.95,05/30/19 18:24,"119 AVN Ville nouvelle, Tanger 90000, Morroco"
1619,149944,Black Standard Bullet Trucks,1,300,05/08/19 18:57,"10 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
1620,149945,Nike Jacob Janowski,1,778.99,05/27/19 17:15,"15 AVN Mohammed VI, Rabat 10000, Morroco"
1621,149946,All In One Skate,1,88.95,05/19/19 06:06,"161 AVN Hassan II, Tanger 90000, Morroco"
1622,149947,Black Standard Bullet Trucks,1,300,05/09/19 22:31,"159 AVN Mohammed V, Essaouira 44000, Morroco"
1623,149948,Grip,1,26.84,05/04/19 13:10,"28 AVN Essaada, CasaBlanca 20000, Morroco"
1624,149949,Grip,1,26.84,05/14/19 01:05,"167 AVN Hassan II, Salé 11000, Morroco"
1625,149950,All In One Skate,1,88.95,05/23/19 15:11,"107 AVN Hassan II, Essaouira 44000, Morroco"
1626,149951,Black Standard Bullet Trucks,1,300,05/04/19 20:03,"176 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
1627,149952,All In One Skate,1,88.95,05/16/19 20:44,"3 AVN Mohammed VI, Tetouan 93000, Morroco"
1628,149953,Flip Complete Board,1,1400,05/02/19 20:10,"163 AVN Ennasr, Essaouira 44000, Morroco"
1629,149954,Flat Bar,1,1899.99,05/11/19 15:40,"133 AVN El Siaghin, Fes 30000, Morroco"
1630,149955,Nike Nyjah 2,1,758.99,05/06/19 16:49,"38 AVN El Siaghin, Salé 11000, Morroco"
1631,149956,Nike Nyjah 2,1,758.99,05/04/19 21:21,"90 AVN Hassan II, Salé 11000, Morroco"
1632,149957,Grip,1,26.84,05/15/19 13:42,"48 AVN El Siaghin, Marrakech 40000, Morroco"
1633,149958,Flat Bar,1,1899.99,05/26/19 23:35,"55 AVN Ennasr, Rabat 10000, Morroco"
1634,149959,Supreme Cap,1,79.99,05/08/19 10:16,"163 AVN El Siaghin, Rabat 10000, Morroco"
1635,149959,Steackers,1,24.99,05/08/19 10:16,"163 AVN El Siaghin, Rabat 10000, Morroco"
